HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_DFA_alpha1_ExpRange,HRV_DFA_alpha1_ExpMean,HRV_DFA_alpha1_DimRange,HRV_DFA_alpha1_DimMean,HRV_DFA_alpha2,HRV_DFA_alpha2_ExpRange,HRV_DFA_alpha2_ExpMean,HRV_DFA_alpha2_DimRange,HRV_DFA_alpha2_DimMean,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSE,HRV_CMSE,HRV_RCMSE,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Participant,Database,Recording_Length
1092.9361302442078,248.83771463799988,91.00669832837538,216.57179880579287,81.86508171577192,222.99542310098414,73.0284285882026,230.20803952101738,333.740698629983,333.7668281277584,0.22767818516750754,0.3053615754796315,1024.0,53.373599999999996,0.052122656249999996,72.0,24.765184721352536,47.79273638071384,15.467312348668282,0.0,0.0004012560174022743,0.0013339640442871256,0.0028635152289822924,0.004157467522723751,0.00019338679332072919,0.688764305032086,0.31996050710899443,0.4645428120641199,-5.482849158659813,236.00878750426287,261.06558817187346,0.9040210514029358,193565.37637651496,1.1061689309647338,5.993797786315436,1155.1305703190428,0.621477770820288,0.6052588060195139,0.8527322404371585,0.19833729216152018,50.00300874944339,49.788757319571225,50.1505454910138,52.654208698528194,0.5186974602476961,0.4813025397523041,169.97507232356142,163.7333888123118,0.47140316943141525,0.5285968305685848,179.24451672271272,189.80686118359208,0.49267232055780413,0.5073276794421958,174.67129413065956,177.25020051375267,0.5792134906149226,0.17264016686931744,0.2351882405223493,0.6525216072695347,0.18827408450970173,0.8105346706235895,0.6643020233190686,0.9982590274748467,0.7052125876315927,0.6920078758073501,0.6286035514971724,0.40223934303202225,6.292523191134246,0.426108999409233,0.6447459933660785,0.547657660052945,0.5307881518535376,0.245224010996125,2.0139850594857727,2.924288573899127,0.702505909843611,Fantasia_f2o08,Fantasia,117.1264
1150.3682999013483,66.33043191251808,34.32795463712464,51.240879704017225,31.493828166975845,54.22441120901353,28.431174243774272,57.85140034180732,47.28225087863284,47.286130202799214,0.057660170154381296,0.04110183745734962,1144.0,53.373599999999996,0.046655244755244754,76.0,3.765208812890496,28.247287076619532,16.349462365591396,0.0,0.00028942240106215463,0.001966293023765403,0.0019204981711001532,0.0007063123770248371,1.2995146654442693e-05,2.719049295426151,0.39229698415729225,0.14427726073859515,-7.255452957952636,33.43634332246934,87.63767429423984,0.3815293318967846,9205.75669457221,2.6210304592532108,4.671029602396668,918.8040548132591,0.5098651759289707,0.47125404240028745,0.7487609607319863,0.16234756097560976,50.078498537072726,50.09141107243348,50.060024455519844,46.89184333453108,0.4777031607490889,0.5222968392509109,23.10989193534141,24.16448568500999,0.5241749564810585,0.47582504351894167,63.44961303183446,60.452531475644015,0.5182698754134838,0.48173012458651615,47.74892930293147,46.034937440137696,1.1580570718196328,20.5019789132465,9.867373505835506,7.892723798276329,-0.13035949051626505,0.7405105694580572,0.3722674338302787,0.8401539897534229,0.605285770895817,0.8036399910008057,1.1013934735501003,0.929444101737141,5.913684291543414,0.6711378737936138,1.3181397545817763,1.1945854055416416,1.2231720506055852,0.4374287576616565,1.7555149791740563,2.0399580787730476,0.5208357753140022,Fantasia_f2o09,Fantasia,117.40186666666666
806.3749102226478,64.81329749215708,32.607438017303345,42.70553631943067,31.85801916958352,47.78921740036987,30.740577142726632,53.5645542054534,71.71041969664073,71.71471251942395,0.08037613357074999,0.08892937861476964,804.0,35.5824,0.04425671641791045,48.0,1.1611204213550395,7.014603782619104,11.25876010781671,0.0,0.0001314358408885378,0.001049600979864168,0.0014631719098848076,0.0020230266578957516,0.00019238655033816475,0.7232588380257549,0.3010876007001907,0.4162930127781848,-6.203160543475662,50.709959533328465,76.35760244408961,0.6641114690637281,12164.532419725221,1.5057713148815384,4.792065530138954,459.9083497337543,0.6347857313861623,0.5990712074303406,0.8545924359877848,0.21678657074340527,50.00932429912351,49.95986633274204,50.069822906885996,50.64734027582325,0.5129473308585193,0.4870526691414808,36.31864619314275,35.390054234167515,0.4803354253932644,0.5196645746067357,52.920579632966074,55.044488391850244,0.4903165822704331,0.5096834177295669,45.38519477754715,46.272841068049054,0.663327114006819,0.1676420143611188,0.14900076797853068,0.612104777307187,0.10684905975581183,0.7722475288559624,0.6683779602950128,0.9342589935473014,0.8503995067548216,0.6751912378143647,0.6201328527623065,0.5277303702451714,5.370958701662266,0.4047883227603327,0.964579607212777,0.8441494273637141,0.9189860389806348,0.17292756456620478,1.7604666659636858,1.9534750908690348,0.3961187290822779,Fantasia_f2o10,Fantasia,112.89133333333332
874.3479666708121,74.60683547210053,29.278001285098313,60.38502812980011,22.72253710803672,64.09712705428156,14.191805578897652,70.05038434741986,74.55319647391124,74.55783301871121,0.08532854002757652,0.0852671926004263,880.0,53.373599999999996,0.060651818181818175,76.0,25.743066782738467,62.76582514612611,16.082,0.0,0.0010664981711525437,0.00807039666646081,0.011451604201650542,0.010538408208782447,0.0005918667687673272,1.0866540728709921,0.3610355241214623,0.33224513038228365,-4.552728771108851,52.72034931810497,91.39995024147056,0.5768093875196046,15138.195555778251,1.7336749741542858,4.88704422113166,633.831225490338,0.5937072503419972,0.580416881111683,0.8800709377078253,0.07913961038961038,50.00788691378997,50.01544896071864,49.96802364492719,48.64899639732372,0.5020549698619937,0.4979450301380066,37.35544514858625,37.20223072467432,0.5010464914709398,0.4989535085290601,64.69712350979357,64.56185494316138,0.5012982567786843,0.4987017432213159,52.82587941856964,52.68889391794875,0.8649638553397103,0.440036127107714,-0.03167028129080321,0.9244927383657686,-0.753574689402847,0.7266780333159515,0.6334168828966478,0.7584538318261642,0.9022189039287216,0.6600790870844497,1.6763367039039636,1.5082761101089208,5.989833051896168,1.0090589822957492,1.1804682499727843,0.8643898702818001,0.8392876790047479,0.2551838469111813,1.8535189731017632,2.358577167727804,0.7921677868876458,Fantasia_f2y01,Fantasia,117.90413333333332
1072.7816462952428,120.11718184741007,56.582921877827964,99.38375467698557,48.17243050045122,105.25535805966209,40.299103233279396,111.08113678312804,101.73900800864544,101.7468252820699,0.11196796874948803,0.09483664113754385,1069.0690690690692,111.30630630630637,0.10411516853932588,150.15015015015013,47.96435704409279,78.7524965432478,29.18834080717489,0.0,0.0007001772883141109,0.005618822025847731,0.00454814466470154,0.002815048822097482,5.643734527508768e-05,1.6156539201024356,0.331047900430424,0.20490025512978355,-5.872775673989378,71.94587012115448,153.8890056746583,0.4675179347981334,34782.703572548904,2.1389553759724396,5.248333445564266,1316.6468639634547,0.5246581656168382,0.5164267834793492,0.8224780369584974,0.024444444444444446,49.99664286833331,49.971306197628785,50.02844883433794,48.40425531914894,0.5237680618112716,0.4762319381887284,52.06853709642026,49.649528504844056,0.475110540948026,0.5248894590519739,106.07301821662107,111.49143856795189,0.4838381437220444,0.5161618562779555,83.55422714903453,86.30010589421288,0.8919565752789291,3.6256915873614224,1.4965574238549062,4.4067588140680956,-1.148895639693692,0.7594537939904001,0.4302917909696111,0.8037075425436736,0.51189448650661,0.775013623388445,1.6157885862592405,1.555562331090292,7.202832100618955,1.0344543908662323,1.4353498834066984,1.290141801039329,1.1841701221681937,0.5161388109596076,1.798160454354082,2.378671972009764,0.7103856771538557,Fantasia_f2y02,Fantasia,117.24169169169168
1033.639674315322,39.57900860696564,25.075105396834243,28.721751836554013,20.52638009658337,32.116782888455155,17.49130342683243,34.843961489120325,28.68393517981902,28.686057126140536,0.038290914706986826,0.0277504200860122,1036.0,35.5824,0.03434594594594594,48.0,5.655070318282754,50.7179866765359,10.44049459041731,0.0,0.0001944560846179297,0.0016554313650985583,0.00031450795421568715,0.0005606747005001681,1.982446582462666e-05,0.5609455071454448,0.11457924745949122,0.20426092374385046,-7.486369677129318,20.284105519398658,52.169650120832664,0.38881045727578495,3324.4794896193403,2.5719472850769947,4.228693767877078,536.7103599667691,0.6686898593634345,0.6520650813516896,0.9620921305182342,0.12780828756864704,50.02142731099851,50.02289005220653,50.019958016099686,45.99499374217772,0.4650039877804042,0.5349960122195956,13.831975994025727,14.836489730178686,0.5401540527377977,0.4598459472622026,38.34217486916847,35.37725286158045,0.5302852499548008,0.46971475004519947,28.822265122620028,27.12629211250498,0.833916190620157,0.11691613607755569,1.0693127981907753,0.3568733516528817,1.4196602187725842,0.7952932578991602,0.7237001730147594,0.8668839565418252,0.8074907190655556,0.6367585181258375,1.5724636611892997,1.403980752217551,5.247738344921791,0.9915889001477772,1.4387375337079682,1.2259800135212948,1.1482575354201667,1.041914722317203,2.2720865804356194,3.974620542679614,0.604541607313455,Fantasia_f2y03,Fantasia,117.23046666666667
820.8699110903135,53.15388159154158,31.108883982372415,39.87010512403056,27.099119862512893,43.456345108704774,22.25832903676263,47.51040271010096,28.96610058387188,28.967795236035514,0.06475311236702583,0.0352870780041114,824.0,47.4432,0.05757669902912621,64.0,4.246607393542349,38.24286382779597,14.687285223367697,0.0,0.0007014510486485048,0.003930063521213372,0.0019091258459367913,0.000853631419609031,4.98507327673068e-05,2.2364756053744883,0.2564608291242618,0.11467186519180413,-7.066011050302418,20.483324447424078,72.32232228021932,0.28322271466974747,4653.960358622179,3.5307902516436664,4.374792789706451,1021.4198019329198,0.5678521291530183,0.5429001505268439,0.7902033271719039,0.09330708661417322,49.99768282509964,50.01178718795247,49.9798226847749,45.37129954841947,0.44580568582915736,0.5541943141708425,13.676445712601828,15.24865284301522,0.5175559286083712,0.4824440713916288,52.02966226934018,50.23377891560922,0.5122278663450099,0.48777213365499034,38.04031363692567,37.121112305998466,1.161784265869527,0.6189506628895252,0.45528753776360253,1.4744833991975947,-0.5370395913281485,0.8484729735029627,0.4688058585940076,0.8779653233520957,0.6497457248308867,0.7608770254067736,1.387887808556274,1.3286308301105243,5.6959763481856545,0.8585548078693518,1.3964271697321102,1.1681171997575996,1.0033553809044489,0.5613088875301611,1.7820811426780052,2.4348070381338496,0.5898092279324622,Fantasia_f2y04,Fantasia,117.58166666666666
760.2787152966794,65.46333662233502,43.90959036711778,35.95957325924907,42.20873348418124,39.28775243664689,40.494882788306526,43.94631424054175,43.09431759593408,43.0966638952828,0.08610439211992095,0.05668226234522115,768.0,41.5128,0.054053125,60.0,1.883505715841045,26.11867174741426,11.851612903225806,0.0,0.0003963002150523861,0.0012676158979182083,0.0008345258102887779,0.0003405941276287928,1.6886059863956563e-05,2.4502061033721407,0.29220888312986987,0.11925889937491875,-7.9848190311385965,30.47394328687192,87.42363115324919,0.34857787173644894,8369.651378525708,2.868799430722542,4.629677478643732,1003.203453136555,0.5316276537833424,0.49910852252466426,0.7456537270778757,0.10247619047619047,49.9934703685324,49.93554249543287,50.2874696436205,47.28396529181029,0.5729553925141675,0.4270446074858324,23.066890879835654,19.914310607216315,0.48519111913765517,0.514808880862345,60.89550866476759,62.72661563067609,0.49469969734337493,0.5053003026566252,46.0453278324904,46.53605094676205,0.8820356251214957,0.31442996085544084,-0.06047741440421331,1.0395289341040768,-0.540108153750994,0.9572864246449887,0.37832418864552064,0.9243563041679458,0.7094667840635118,0.7397956890913365,0.9933655873120442,0.9214721145504854,5.737737951391065,0.6429324938858653,1.0744767068631471,0.8451556710554233,0.7977309235358159,0.15135837453854284,1.7438752958500698,1.8017675751940743,0.5532623523479044,Fantasia_f2y05,Fantasia,117.0146
1025.5235294117647,74.04876320076251,49.083529836237346,53.44777336112028,43.382693470061874,58.276873393496416,40.1427922458467,61.09953972633864,33.62788328887749,33.63035308466546,0.07220581593406883,0.03279094269847351,1020.0,71.1648,0.06976941176470589,100.0,12.264705882352942,52.588235294117645,20.73170731707317,0.0,8.449804304273373e-05,0.0009128421960833905,0.00043679962864223335,9.531556848260652e-05,2.3887466302389824e-06,4.582668241882667,0.28514625281317385,0.062222757084424936,-9.258317397764884,23.78025071986487,101.98588278251721,0.233171984896927,7619.147151008314,4.2886798791117515,4.588876471283035,1749.5392137713245,0.5952941176470589,0.5779830638953041,0.8668087373468301,0.1346153846153846,50.028446389496715,50.02415683740761,50.032688626559306,50.11547344110855,0.5260335376893207,0.47396646231067946,17.2473823435676,16.371568147280797,0.48577593790644835,0.5142240620935518,71.08174141550619,73.13348292176747,0.48785184542685067,0.5121481545731492,51.72081863411529,52.99308713346257,1.39386199779577,18.35332278420139,10.146461521391263,8.972413705519275,-0.0421781912197897,0.7021673416258484,0.5049039619681355,0.7790360771521634,0.5029589680859123,0.7411875997152375,1.4471252781568413,1.368849776464845,6.227193056213517,0.851576423534433,1.3941353087416943,0.8296894086856713,0.785998627553995,1.156901148352441,1.721032566663933,3.599812744601747,0.5579313340066867,Fantasia_f2y06,Fantasia,117.01746666666666
1080.6769039863502,107.87557183873997,52.673145235081066,89.11165392756004,45.872931581538914,94.56718632987389,39.46624666942357,98.31543155567134,99.43059733304847,99.43830960144386,0.09982222386803459,0.09200770088291288,1080.0,94.8864,0.08785777777777777,128.0,53.32712889716147,79.13758337211107,26.8625,0.0,0.0006085577663050484,0.0020389831710626565,0.001838836784060402,0.0018827201585860233,4.310807450110762e-05,0.9766915044036184,0.28677132286519297,0.29361504791658816,-6.275037655016259,70.31350302890833,135.39966579868405,0.5193033720884687,29909.296646073686,1.925656665733416,5.182776310143873,1042.933075933251,0.504885993485342,0.4977147360126084,0.7960734642178594,0.02922217447357112,50.01182357336764,49.966209913009656,50.044372157872544,52.40346729708432,0.554781934526253,0.4452180654737471,52.372088812446115,46.916448522565304,0.4125899111702875,0.5874100888297126,86.97148679780999,103.77393691372461,0.4427911404281507,0.5572088595718492,71.78744737905221,80.53006620059435,0.8129020829625445,0.6045617691157749,-0.011407604307888591,1.4505457580821814,-0.7852602916381657,0.8560232813291848,0.21191933543160735,0.9092823734153843,0.3082199936553973,0.8937785710093319,1.6977541921382615,1.647632385322219,6.653577799912237,1.2034515727484978,1.3154298226961167,1.2409973871922089,1.2051429592652636,0.5672683452512475,1.8353968829608598,2.557807422276766,0.8067261427344834,Fantasia_f2y07,Fantasia,116.9286
989.4193725921849,114.6835120383231,50.67557158669859,96.68703242069246,45.13175818586925,101.84285466321168,33.81474505312952,107.70716535790196,124.45186382613045,124.46042663138422,0.11590991162611176,0.12578272396272006,984.0,94.8864,0.09642926829268292,128.0,63.92405063291139,84.42487616951017,26.720588235294116,0.0,0.0005256672572348947,0.0028812600339337547,0.002927786774963182,0.0035056197947573365,0.00019404879686795297,0.8351695124901151,0.29177547586346475,0.34936078424787825,-5.653387942528638,88.00681166042254,136.23409246629583,0.6459969752592973,37666.213453663164,1.5479948642152837,5.2829220731744675,843.558701875424,0.6684094661529995,0.6634023503077784,0.9489666807254323,0.1745,49.99123803342528,49.95565374534569,50.0153441634486,53.59541130386122,0.5404981706789194,0.4595018293210807,64.70135930530175,59.65679435847726,0.4350213378926272,0.5649786621073728,89.85475882657701,102.40044075263017,0.46607784156757714,0.5339221584324226,78.2947749844652,83.79971175207754,0.7473001344178734,2.651893144259548,1.2896757698277739,3.303820150755189,-0.5646863489510126,0.8244881819918036,0.35514312506770684,0.8377219987002122,0.47032303141581533,0.803920641899787,1.7768495677863632,1.682562480929852,6.715263681073494,1.2066047494871162,1.0224898389561674,0.9585558676801431,0.9879314987666191,0.7474165725173777,2.0464140481053135,2.999192788181848,0.848920176215824,Fantasia_f2y08,Fantasia,120.64753333333333
878.7073379884846,217.83028217895915,62.471671874641174,200.94060759817404,52.64921474058413,208.12232570816684,41.352383506215745,212.6253059665978,292.5892253492813,292.6071507723601,0.24789855821348997,0.33297687716944463,828.0,77.09519999999999,0.09311014492753622,112.0,34.04385642533382,65.09861570501042,22.80167597765363,0.0,0.0009559877132190726,0.004939705726107145,0.011015676630574218,0.014778782257052332,0.0014279169457421515,0.7453710623091164,0.3326183220365563,0.44624528487344806,-4.214562758124877,206.90450053481035,228.2522789149517,0.9064728795628119,148366.1859549093,1.1031769648555794,5.878305042397252,1007.2106250990622,0.5219894646576013,0.5064671569870657,0.7353530295443165,0.08805291442744936,50.00294038083811,50.18612056685156,49.78998004040705,45.48567080902866,0.4812688911063272,0.5187311088936728,143.5369892943089,149.0188077824666,0.5175467426299849,0.4824532573700153,164.2063365511309,158.54142003377422,0.5011832509313033,0.4988167490686967,154.21833266382086,153.85380550905032,0.6473910710314017,0.13668220526115582,0.3140768510635073,0.5274753467963862,0.4498260665920119,0.8201400199168408,0.5865040864760509,0.9401671538318258,0.8846398784572571,0.6500627797618572,0.947305809677264,0.7763135068027363,6.553397211274333,0.5806476119909582,0.8673844356522528,0.6516476312714786,0.6289043033907108,0.328183394774064,1.9464845796164314,2.9370897745967,0.7370612731266074,Fantasia_f2y09,Fantasia,120.14686666666667
